ezloophw-py logger started on:,2026-3-19_150727
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54464379,13.314000,0.000000,0.000000,1023.89,1024.35,1025.5,1026.33,0.07,0.01,1.0,1.0,1.0,1.0,1400.47,0.019778685027017247,-0.033322091632554326,0.0001143001525991621,-8.734845730485486e-05,0.00025376830230157757,0.0001820432077258078,326.1246019711083,449.2720676672318,6.537079592349316,323.87142803689756,219.4571186904171,7.663276758969825,323.122515897544,29.47939515563663,-5.069610058605628,0.5617268210401534,-0.8975888315078936
54464479,13.415000,0.000000,0.000000,1023.82,1024.34,1025.51,1026.33,0.07,0.01,1.0,1.0,1.0,1.0,1400.32,0.01978942876158154,-0.03332560328568564,0.00010321549970844785,-5.85230175392202e-05,-0.0001106711277536518,-0.0014440562471477458,326.1196764441966,449.2688131648035,6.527795922758746,323.86337082986336,219.49792555682532,7.831649272491557,323.3719296724979,29.438906251691524,-5.2881770939879384,0.562615374178725,-0.9770797079826642
54464579,13.514000,0.000000,0.000000,1023.92,1024.42,1025.48,1026.38,0.07,0.01,1.0,1.0,1.0,1.0,1400.17,0.01979728838950454,-0.03333430513991929,5.730834336000579e-05,-5.944394114192316e-05,-0.0007141044597014812,0.0014627598290488835,326.1258379827013,449.2568264451752,6.513148927096349,323.9526732248073,219.51529150231502,7.589958856982399,323.32106190661176,29.453945334696876,-5.189317463870528,0.541896048771925,-0.8933876289987839
54464679,13.614000,0.000000,0.000000,1023.96,1024.32,1025.56,1026.28,0.08,0.01,1.0,1.0,1.0,1.0,1400.35,0.01979699200190765,-0.033331677415187354,-2.167539945572523e-05,-6.3868201856966535e-06,-0.00021328515408389884,-0.0019858091719962816,326.12596637133555,449.26063407305094,6.510172393289322,323.8524626248288,219.45942322725315,7.765859622510186,323.38851875099766,29.44081705502785,-5.234997918782518,0.5668286916444584,-0.9937659609894057
54464779,13.714000,0.000000,0.000000,1023.98,1024.31,1025.56,1026.34,0.08,0.01,1.0,1.0,1.0,1.0,1400.44,0.019793902434687108,-0.03333892914541602,-4.121237515510189e-05,-6.284107233333351e-05,-0.0003267885856361193,0.0007050294869734525,326.12219532967276,449.2632431975987,6.513126852329487,323.8626026134469,219.4989626618929,7.816952223394608,323.3208062133187,29.463007898503367,-5.204041607074606,0.5629042618697427,-0.9624575251686084
54464879,13.814000,0.000000,0.000000,1023.93,1024.17,1025.46,1026.32,0.08,0.01,1.0,1.0,1.0,1.0,1400.33,0.019788486407107918,-0.033345663911967076,-6.231215367823684e-05,-6.475479083130277e-05,-0.0002320984834870708,0.0003378825359624979,326.12474213895666,449.274740633322,6.504615624625327,323.8824579542815,219.47983431828936,7.7328087590319425,323.25156631347005,29.444854798790416,-5.180753542327169,0.5590608819719121,-0.9279078589001556
54464980,13.913000,0.000000,0.000000,1023.96,1024.29,1025.5,1026.32,0.08,0.0,1.0,1.0,1.0,1.0,1400.26,0.019781174089845772,-0.033344976843701225,-6.72717266922919e-05,3.1413007896418476e-05,0.00042667315634848415,0.00010909321753212924,326.1330144513437,449.225438707926,6.511111074651894,323.8163516916361,219.44181242995924,7.629534913303183,323.2397810703819,29.44191381243492,-5.181885432151226,0.5776325485524447,-0.9813967844020366
54465080,14.015000,0.000000,0.000000,1024.04,1024.25,1025.5,1026.32,0.07,-0.0,1.0,1.0,1.0,1.0,1400.44,0.019777707340326543,-0.03334580200366392,-1.184859944298721e-05,-5.1097686627923303e-05,0.0006527191528378159,-0.001335229213938528,326.1169837651071,449.2709404891845,6.528654441647011,323.822615391808,219.50490682776424,7.8195385954193215,323.16701796660504,29.465258632393645,-5.130837953289039,0.572117876744061,-0.9465779653983083
54465179,14.115000,0.000000,0.000000,1024.02,1024.37,1025.46,1026.39,0.08,-0.0,1.0,1.0,1.0,1.0,1400.5,0.01977881323012102,-0.03335018064233229,1.677245894273573e-05,5.69599908252571e-06,6.62127072672822e-05,0.0017632370896938656,326.1250134640034,449.2564204222492,6.511558269136846,323.82228975552255,219.46113105199984,7.675652475682931,323.16422385357794,29.513322935341872,-5.117608422394744,0.575712727168291,-0.9529275177226715
54465279,14.215000,0.000000,0.000000,1024.0,1024.29,1025.47,1026.38,0.09,-0.0,1.0,1.0,1.0,1.0,1400.37,0.019783222380963476,-0.03335175264293875,6.238337785294896e-05,-7.472807078451823e-05,0.0004172069359839797,-0.001812290074557536,326.1184397117489,449.2881154290263,6.5175724680681775,323.87040523294894,219.51186666387596,7.857678005666264,323.2564205605604,29.456764402189645,-5.1665028652451,0.5605399999302705,-0.9359831115662152
54465379,14.315000,0.000000,0.000000,1023.92,1024.36,1025.57,1026.35,0.09,-0.0,1.0,1.0,1.0,1.0,1400.48,0.01978964543773114,-0.033362497942400635,6.57199024640237e-05,-0.00011625908736950506,0.00017585108789041712,-0.0004781273727514444,326.13219912002813,449.25709674437195,6.516142467642636,323.8686246412844,219.44707387701584,7.65169633006348,323.32784122831254,29.43549884496689,-5.2438911781812765,0.5643316539649494,-0.9655968024793656
54465479,14.415000,0.000000,0.000000,1023.91,1024.29,1025.48,1026.32,0.08,-0.0,1.0,1.0,1.0,1.0,1400.42,0.019796132233669408,-0.033377757604187826,5.623120343822192e-05,-0.0001649382348227789,-0.0002607941773723639,-0.0002996152539923312,326.1284895681588,449.2791881496795,6.517461984520055,323.8650280579135,219.45500364747662,7.619912332972615,323.3428986080627,29.4399573905408,-5.2287076464719515,0.5650433501976133,-0.9726526832152936
54465579,14.515000,0.000000,0.000000,1024.03,1024.32,1025.54,1026.28,0.06,-0.0,1.0,1.0,1.0,1.0,1400.43,0.019799720611175575,-0.03339480762907316,1.6025762290306242e-05,-0.00014299407822663675,-0.0006802321319135175,0.0013641703902701693,326.12164459219815,449.26209245807337,6.526699645151511,323.8710310462798,219.4753736523945,7.622621711252353,323.32370294626804,29.45783221968219,-5.237888246068912,0.5611574725229553,-0.9572801636462864
54465679,14.614000,0.000000,0.000000,1023.96,1024.29,1025.55,1026.26,0.06,-0.0,1.0,1.0,1.0,1.0,1400.49,0.01979658079869175,-0.03339903137703741,-4.611116199895131e-05,-2.4232146060086444e-05,-0.00017842423935227246,-0.0001843027696391775,326.11885143752147,449.28322702894803,6.51579580890489,323.8314934631178,219.46656731870235,7.622253202172052,323.29854846488337,29.448352138749748,-5.210491797297306,0.5664516083724924,-0.9716099348580838
54465779,14.715000,0.000000,0.000000,1024.01,1024.31,1025.53,1026.29,0.07,-0.0,1.0,1.0,1.0,1.0,1400.45,0.019792444857242835,-0.03340609004351312,-3.4779073899238136e-05,-9.997705213694996e-05,0.00020303278682587956,-0.0005719987913618255,326.12475103349647,449.2569909032166,6.521432871254292,323.84455806820915,219.50573326518276,7.55362402184103,323.1941139531768,29.50803583148556,-5.140417804426338,0.5686199307242129,-0.9410924474859017
54465879,14.814000,0.000000,0.000000,1023.98,1024.26,1025.52,1026.32,0.06,-0.0,1.0,1.0,1.0,1.0,1400.5,0.01978959571278969,-0.033412025754325926,-2.0911280798556536e-05,-3.6804152692457225e-05,0.0003125630789253686,0.0002736805162532131,326.12100404581287,449.27565110896745,6.497784006923535,323.7914433188248,219.4711760340415,7.687358544538467,323.23594708404374,29.440937232070347,-5.1766408404603315,0.5807955916047018,-0.9941046856240388
54465979,14.914000,0.000000,0.000000,1023.92,1024.2,1025.53,1026.29,0.06,-0.0,1.0,1.0,1.0,1.0,1400.46,0.01979154039641216,-0.03342439994394409,4.0292843206097433e-05,-0.000162533346274889,0.0003796810503678784,-0.0002744924626197471,326.123976256741,449.25832173812086,6.534239865992941,323.81786486611384,219.45381098681054,7.666380547502339,323.1265466527924,29.495638940500047,-5.079370325979801,0.5749496138449058,-0.9413825809623149
54466080,15.014000,0.000000,0.000000,1024.02,1024.26,1025.55,1026.29,0.06,-0.0,1.0,1.0,1.0,1.0,1400.6,0.019794943918176187,-0.03342677649078779,4.264787616227744e-05,1.5458822905917277e-05,0.000430691893277812,-6.533536967318513e-06,326.12027770305235,449.2726323972589,6.505876590442639,323.8360205957194,219.50527626285918,7.835309652780266,323.2807079048579,29.442674216356412,-5.23029134252451,0.5695934453867356,-0.9717842422861337
54466179,15.115000,0.000000,0.000000,1023.86,1024.27,1025.53,1026.39,0.06,-0.0,1.0,1.0,1.0,1.0,1400.44,0.019801587841236926,-0.0334319305911307,5.98498585760538e-05,-2.4479903040478425e-05,-0.0005357714496761508,0.00218288052036285,326.1644237533794,449.2629519823456,6.514354454301461,323.8695166155868,219.47638476282486,7.629717591463644,323.2545840116267,29.45266045367961,-5.1847555013464826,0.5722010801229122,-0.9589888912911293
54466279,15.215000,0.000000,0.000000,1023.81,1024.3,1025.57,1026.31,0.06,-0.0,1.0,1.0,1.0,1.0,1400.53,0.019805549093842065,-0.03342509983767491,4.64563812366907e-05,2.2944327161102052e-05,0.0004402687656044727,-0.0028764401148008165,326.12666051283145,449.27790400434344,6.4952349585004425,323.9039611768006,219.47371877785432,7.73345498410916,323.32179059273955,29.446902921817067,-5.250445105232261,0.5541557910463852,-0.9327794451335686
54466379,15.314000,0.000000,0.000000,1023.91,1024.24,1025.5,1026.27,0.06,-0.0,1.0,1.0,1.0,1.0,1400.46,0.01981084182467055,-0.033434671130979116,3.24642492292012e-05,-7.586669575694255e-05,-0.0008157439170101007,0.0015734953641765824,326.1238465825073,449.3009782697524,6.51206204607536,323.8869824676671,219.50463965570816,7.493082016457374,323.67294537196557,29.30880645930112,-5.347402957655949,0.5577061244253725,-1.050934405882362
54466479,15.416000,0.000000,0.000000,1023.88,1024.24,1025.61,1026.3,0.06,-0.01,1.0,1.0,1.0,1.0,1400.4,0.019808295219349566,-0.03344540468600909,-8.682982714422627e-05,-0.00021015412494325317,-0.0022594943325669674,-0.0033409505050462675,326.12413636388135,449.2490867931546,6.513596010998018,324.31883938249473,219.37369112643336,7.239071026585091,324.40016622129605,29.424495880181176,-5.520983263796494,0.4499558166921053,-0.9244428472895329
54466580,15.515000,0.000000,0.000000,1023.95,1024.32,1025.56,1026.29,0.06,-0.01,1.0,1.0,1.0,1.0,1400.45,0.019775361490473868,-0.03347813273795782,-0.0005323458125614718,-0.00037333330805636064,-0.006048166789376048,-0.0016931387013583953,326.12715056784657,449.28315599333354,6.518926040431137,324.3978775569521,219.4157010135145,7.183224727766023,324.8472045992453,29.479068026043503,-5.6452362422204905,0.4338587129293655,-1.0306622317841443
54466681,15.616000,0.000000,0.000000,1023.9,1024.35,1025.48,1026.31,0.06,-0.01,1.0,1.0,1.0,1.0,1400.55,0.019684224301007403,-0.03353408798687205,-0.00112066958765524,-0.0006734155229278156,-0.005205377193437071,-0.0034788178379347875,326.12120901312386,449.2560913864291,6.522468963412003,324.4362994319714,219.39461725279068,7.133615131004491,324.9194165145456,29.501962196149623,-5.557448670144386,0.4199767675971661,-0.9857227863065827
54466780,15.716000,0.000000,0.000000,1023.88,1024.28,1025.55,1026.37,0.06,-0.0,1.0,1.0,1.0,1.0,1400.38,0.019539618517437872,-0.033612261699055915,-0.0015750409364159667,-0.0007738846768002317,-0.0026752744845649364,0.0003473018423545,326.129513037814,449.2673659135329,6.498968902149133,323.8990411379009,219.4282063858344,7.330583349304053,324.1150640745944,29.509124598394383,-5.482009594996053,0.5560088839382182,-1.1771886664309987
54466880,15.820000,0.000000,0.000000,1023.9,1024.36,1025.48,1026.3,0.06,-0.0,1.0,1.0,1.0,1.0,1400.42,0.019377121252472897,-0.03370934113316745,-0.0015491921818034566,-0.0012464007854994855,0.005482950637925005,-0.007517671691331547,326.17109313191975,449.2941313092032,6.508376724857733,324.0979456852123,219.4668113843654,7.540197393204537,324.20889844392855,29.408248607613455,-5.45212372066383,0.5168200955154401,-1.0670884292198013
54466981,15.916000,0.000000,0.000000,1023.99,1024.29,1025.43,1026.29,0.05,-0.0,1.0,1.0,1.0,1.0,1400.54,0.019266150705224395,-0.03382324737417255,-0.001469134471274846,-0.0016072638046334235,-0.0008201144544599641,-0.004222204138409234,326.12342919556477,449.2845047356562,6.51114700495257,324.2679578347483,219.51377025730667,7.370075720748418,324.71277767546303,29.373164096805368,-5.576236558701512,0.46267148620200566,-1.0593819530124313
54467082,16.018000,0.000000,0.000000,1023.98,1024.32,1025.56,1026.33,0.05,-0.0,1.0,1.0,1.0,1.0,1400.46,0.01910874748593825,-0.033962139657441236,-0.0016007948227252937,-0.001198138813020653,-0.0037044406869094514,-0.0001755210290864667,326.12565991959735,449.27852493972324,6.519999148990841,324.32019838239637,219.40591622222223,7.2460906985348394,324.6418455178413,29.394277972546735,-5.510721165539251,0.4500022847103755,-0.9969933955817698
54467181,16.117000,0.000000,0.000000,1024.05,1024.34,1025.56,1026.35,0.05,-0.0,1.0,1.0,1.0,1.0,1400.49,0.018880014248266585,-0.03411054132747369,-0.001999856417609599,-0.0011289766755673578,0.0008441624890428222,0.005038744808005553,326.121036095463,449.2659455045272,6.534445092745284,324.11696353358997,219.35048417527088,18.056724334024572,324.2304137724494,29.52259683284257,-5.3355130326487865,0.49940961355412383,-1.033061925525629
54467282,16.217000,0.000000,0.000000,1023.98,1024.36,1025.55,1026.34,0.05,-0.0,1.0,1.0,1.0,1.0,1400.48,0.018688952267665117,-0.03421581644189304,-0.0018434325029395727,-0.0011042424985993873,0.0035175678281237966,-0.0014353233033162932,326.11978087577853,449.24656829255866,6.50348927745423,323.914546408014,219.38163492655605,7.316931467394913,324.00604116699975,29.62312938709943,-5.426543705901842,0.5496564868682213,-1.1269389455805063
54467381,16.317000,0.000000,0.000000,1024.0,1024.33,1025.56,1026.29,0.05,-0.01,1.0,1.0,1.0,1.0,1400.44,0.01852690730761573,-0.03435335262857055,-0.0014604364097922755,-0.001477342359991599,0.007188389613592857,0.0008498406253953315,326.12224180553255,449.30328580673967,6.487145816119894,323.93994753417763,219.50277199532871,7.516846404876844,323.7608748692603,29.2926745330447,-5.165905874468845,0.5440914418312406,-1.0342419781503187
54467482,16.416000,0.000000,0.000000,1023.98,1024.34,1025.63,1026.32,0.05,-0.01,1.0,1.0,1.0,1.0,1400.47,0.018401276049061173,-0.03451303841628609,-0.0011013710409260337,-0.0017083934269409677,0.004887612765796991,-0.004491430491562402,326.12955552277106,449.31188623198364,6.518018471494484,324.0351526474744,219.48455821308698,7.467455380356373,324.56578364907205,29.261724592323823,-5.624096844411131,0.5221186040597751,-1.2040646979772638
54467582,16.519000,0.000000,0.000000,1023.99,1024.24,1025.64,1026.27,0.05,-0.01,1.0,1.0,1.0,1.0,1400.54,0.01830723229825154,-0.034743562392955875,-0.0008734567867638694,-0.0025843875888983915,0.0009395779676135719,-0.007120713250547853,326.1201501305803,449.3309087450579,6.494597674695043,323.92392166548814,219.5192167680197,7.436531466372951,324.8774873720488,29.199919032389122,-5.9230842066719545,0.5475386836146322,-1.3821466973017256
54467682,16.617000,0.000000,0.000000,1023.88,1024.26,1025.59,1026.25,0.04,-0.01,1.0,1.0,1.0,1.0,1400.44,0.018231510262211526,-0.03508477506914217,-0.0006559668246193222,-0.004143865588714993,0.0034318803613740917,-0.01994676073796044,326.12387176598736,449.3201827327108,6.486311178404042,323.89241146743586,219.56288748729548,7.480960978953072,325.4216151603411,29.17977272876171,-5.992874777552291,0.5564534406191075,-1.5731106842100204
54467781,16.717000,0.000000,0.000000,1024.03,1024.28,1025.63,1026.22,0.04,-0.01,1.0,1.0,1.0,1.0,1400.5,0.018177141092421877,-0.03562950608579766,-0.0005936943977475383,-0.006061495237883913,-0.0037476104160659605,-0.010296176726625843,326.1270411669095,449.31354434100007,6.497922740471545,324.49537062369075,219.5458412479102,7.105937281188256,327.07826250025505,29.37697633983245,-6.513463741295177,0.40687295450135946,-1.5918948691272718
54467881,16.817000,0.000000,0.000000,1024.1,1024.31,1025.67,1026.28,0.04,-0.01,1.0,1.0,1.0,1.0,1400.52,0.01808533029049874,-0.036332603241314945,-0.0010942095203416153,-0.007735920025599824,-0.004589268336703117,-0.019100373784897713,326.12284598515396,449.31675898579533,6.507232361948382,324.38030272474276,219.5660677859808,7.116442174677005,327.5120992283848,29.28765882764079,-7.3099998507667685,0.4345512936648652,-1.8121332265408159
54467981,16.917000,0.000000,0.000000,1023.99,1024.29,1025.76,1026.27,0.04,-0.01,1.0,1.0,1.0,1.0,1400.39,0.01795512018484289,-0.03725450706638666,-0.001427378028438008,-0.010416724359058467,-0.0022440650218293868,-0.0275262354221016,326.12576745219906,449.3124931205659,6.484678454281862,324.2666223674193,219.54377482994974,7.103892327728387,328.84863320337746,29.42733677987076,-8.033464666080706,0.4635915762783074,-2.3078058476921757
54468081,17.018000,0.000000,0.000000,1024.02,1024.24,1025.74,1026.21,0.04,-0.01,1.0,1.0,1.0,1.0,1400.49,0.017801323141963192,-0.03852361780915631,-0.0015460801452869333,-0.0140048237467974,-0.0009666515971355917,-0.04334571701778663,326.1300012043154,449.3315873859468,6.480536544969365,325.14648394408346,219.4646731368941,7.08913343376721,330.88858589494043,29.367502073170282,-8.849296162931637,0.24514639006374261,-2.2204510970396676
54468181,17.118000,0.000000,0.000000,1024.11,1024.3,1025.6,1026.34,0.04,-0.01,1.0,1.0,1.0,1.0,1400.49,0.017711134053805425,-0.0393079935870156,-0.0018967381083775767,-0.015930236430209903,-0.00707230667115823,-0.01611953364784863,326.1260988495768,449.33850778906145,6.5097607101583295,326.05390135273205,219.57064363338833,6.396479193435908,333.10671490792095,29.314837649689895,-9.074007654136771,0.018003438991231545,-2.1589985947884105
54468281,17.217000,0.000000,0.000000,1024.12,1024.17,1025.7,1026.27,0.04,-0.01,1.0,1.0,1.0,1.0,1400.5,0.017229409314874638,-0.04208080644253004,-0.0043249780297969255,-0.01946028632204363,-0.03194433262252463,-0.0797152393464308,326.12716754416385,449.36469293209615,6.476108837119683,326.6804422504516,219.52143467811396,6.08946275711752,335.18676256593284,29.284026618959896,-9.648001110533452,-0.13792114066435915,-2.2843893436341305
54468382,17.317000,0.000000,0.000000,1024.02,1024.25,1025.71,1026.25,0.04,-0.01,1.0,1.0,1.0,1.0,1400.42,0.016640013911140197,-0.04423145594364169,-0.007668066681090956,-0.025575131507507634,-0.00967825804064847,0.025883024870822207,326.11309846047794,449.35981462643997,6.495877330044081,326.82638885968777,219.54313458204896,5.734831063600091,337.0653164541671,29.327169453923503,-10.447009669641096,-0.17783042642288754,-2.725477620062407
54468481,17.418000,0.000000,0.000000,1024.04,1024.19,1025.7,1026.27,0.04,-0.01,1.0,1.0,1.0,1.0,1400.47,0.015828556696319364,-0.04670978696779172,-0.008857859421589676,-0.025935078001167233,-0.010605312602131649,-0.0035727879121872567,326.1221666895454,449.3509661903363,6.51944992658607,327.0912501326101,219.5001506635278,5.740524096415046,338.56872245431504,29.50392258757743,-11.15943718241093,-0.2415656527570372,-2.973845448217189
54468581,17.516000,0.000000,0.000000,1024.01,1024.2,1025.65,1026.28,0.04,-0.01,1.0,1.0,1.0,1.0,1400.51,0.014812131863428687,-0.04954035198830989,-0.01079253886758913,-0.029464413991354625,-0.016062448523652396,-0.032036375747962476,326.13001301793975,449.3851778591755,6.483108718733633,327.48118597806996,219.5837051853928,5.349435277492889,340.4785711192346,29.620613822252583,-11.97063549132702,-0.3368804167983957,-3.2403495069062327
54468681,17.616000,0.000000,0.000000,1024.08,1024.26,1025.59,1026.29,0.04,-0.01,1.0,1.0,1.0,1.0,1400.42,0.013604368093037859,-0.05277025210054238,-0.012817460949017884,-0.03380090566481204,-0.022175743871187602,-0.045017139741802326,326.1255996651173,449.3821178781431,6.483522598487194,328.2750543282381,219.62839298855616,5.005241737589459,342.94850975105055,29.590061569302854,-12.77084994855564,-0.5360134538279194,-3.3431994497242776
54468782,17.717000,0.000000,0.000000,1024.14,1024.36,1025.57,1026.23,0.05,-0.01,1.0,1.0,1.0,1.0,1400.47,0.012171080161969862,-0.05637002483680033,-0.015551603350373481,-0.037720979562126715,-0.02166109042786526,-0.013231943460680575,326.1202225800592,449.3940312681815,6.479320915768983,328.8151130963252,219.61240991570264,4.7597004878757945,344.3647517635271,29.62077110668626,-12.989543556915654,-0.6719370032484042,-3.335002195750557
54468881,17.817000,0.000000,0.000000,1024.16,1024.17,1025.76,1026.24,0.05,-0.02,1.0,1.0,1.0,1.0,1400.58,0.010454716093568217,-0.060251863537704835,-0.018177696715407567,-0.039413466657060886,-0.01890921597684699,0.0031963202188962435,326.1207961599109,449.3700419257792,6.5066762622429035,329.5703281640069,219.58923393054974,4.379075939544808,347.22951956008797,29.767604140269178,-13.859523484467541,-0.8600752226649419,-3.594803811840584
54468981,17.917000,0.000000,0.000000,1024.17,1024.28,1025.68,1026.2,0.05,-0.01,1.0,1.0,1.0,1.0,1400.51,0.008442036663578609,-0.06440336519691064,-0.020977463580545273,-0.04224478329514747,-0.051947957140891864,-0.08068496511310645,326.12197753997543,449.35164360303673,6.498730142519832,331.13406160508833,219.76408593620283,3.859610899392038,352.230679426947,30.29932547479113,-15.911359653859037,-1.2506150550490238,-3.852397077712535
54469081,18.017000,0.000000,0.000000,1024.15,1024.24,1025.71,1026.27,0.05,-0.02,1.0,1.0,1.0,1.0,1400.4,0.006100855201747548,-0.06889210081999853,-0.02592890613407311,-0.0478839038074583,-0.07860818616615597,-0.09140373643561626,326.1341342849247,449.3074325999605,6.498878221829544,332.01213909178773,219.5935048235366,3.5055868228421176,354.69560627829003,30.88085715038997,-16.49795128215922,-1.4657857038655377,-3.922560157858639
54469182,18.117000,0.000000,0.000000,1024.07,1024.29,1025.81,1026.12,0.05,-0.02,1.0,1.0,1.0,1.0,1400.55,0.0033555980500573892,-0.07362063448401159,-0.029007216401842034,-0.04802600880235842,-0.018986781983316617,0.019911051153441585,326.1230629723561,449.30686895782907,6.512894135556043,332.3974897150462,219.68670782858678,3.5190057057028707,355.76496372702167,30.95822500219945,-16.772560781999882,-1.5652316161896884,-3.9277094595055972
54469282,18.218000,0.000000,0.000000,1024.09,1024.27,1025.92,1026.12,0.05,-0.02,1.0,1.0,1.0,1.0,1400.56,0.0002307586541533766,-0.07851088041900524,-0.031555294417282526,-0.04820268296268641,0.024373412313077093,0.06070271513720141,326.1273849838991,449.357533865519,6.486170404402255,331.9233500852625,219.68493492815853,3.2936129778371033,357.9157262477594,31.151335568899412,-18.455668853887094,-1.4455963473774323,-4.958464821761909
54469382,18.317000,0.000000,0.000000,1024.09,1024.29,1025.99,1026.05,0.05,-0.02,1.0,1.0,1.0,1.0,1400.61,-0.00315069775446256,-0.08376582497841362,-0.0341297986411206,-0.05435880489365539,-0.0009026201449352592,-0.042439239989275554,326.13315029539376,449.41474134673894,6.499067746110789,331.7474286692344,219.7582924617653,3.2608286830909194,360.92734360414596,31.340955732245785,-20.572015246101387,-1.400397854528594,-6.002580874991771
54469482,18.417000,0.000000,0.000000,1023.99,1024.28,1025.98,1026.01,0.05,-0.02,1.0,1.0,1.0,1.0,1400.57,-0.0066574744415490465,-0.08978982316574771,-0.035076898288728134,-0.06335508649707759,0.018391594866776488,-0.0552891321025222,326.1396022287348,449.42550606695994,6.485867231990918,331.61465288530735,219.84032678037286,3.15307481394621,361.7863917884846,31.41078355823981,-21.17032101869961,-1.36610668517817,-6.364886018046442
54469582,18.517000,0.000000,0.000000,1024.08,1024.25,1025.8,1026.08,0.05,-0.02,1.0,1.0,1.0,1.0,1400.4,-0.010189752546671824,-0.09672262139336146,-0.03497323560238234,-0.07200515241782982,0.03427427403004382,-0.025095358176378684,326.14250185902426,449.448861944074,6.510783876106763,331.313899208179,219.9197606066015,2.87267521491638,364.90526779198177,32.055888559867505,-23.341412576108397,-1.2906821829586117,-7.556384902700768
54469682,18.617000,0.000000,0.000000,1024.12,1024.14,1025.82,1025.97,0.05,-0.03,1.0,1.0,1.0,1.0,1400.41,-0.013678713065011302,-0.10462505295925882,-0.033879161164915565,-0.08149472316149756,0.07119938263972335,0.035360337983945236,326.14333057628454,449.4651858774937,6.495015797543359,331.7042446293608,219.9033772253086,2.792036348035081,367.3165678209224,32.41318435362111,-24.795701096311035,-1.3876637729278953,-7.979450124576133
54469782,18.721000,0.000000,0.000000,1024.08,1024.24,1025.78,1026.13,0.05,-0.03,1.0,1.0,1.0,1.0,1400.41,-0.0170723629124159,-0.11360002191934117,-0.033196696868882256,-0.09281237760024164,0.032715442900638325,-0.04822051042522243,326.14065750017903,449.52694106608226,6.498996294537749,332.190074928205,219.9491683517265,2.2728817230587097,370.58764926044455,32.69646917533595,-26.05892062054815,-1.5094052725555993,-8.569478449386489
54469883,18.818000,0.000000,0.000000,1024.12,1024.16,1025.7,1026.25,0.05,-0.02,1.0,1.0,1.0,1.0,1400.47,-0.02039983412738711,-0.12369338220891772,-0.032785905473977674,-0.10349641755355117,0.021414536230769186,-0.02962046194144558,326.1427462413194,449.6072874245925,6.541908922519722,333.1914485838689,220.2859475883703,1.8662100937886188,374.2678684931083,32.92215622095267,-27.012024035339348,-1.760559141253459,-8.844403807546687
54469984,18.918000,0.000000,0.000000,1024.11,1024.13,1025.71,1026.2,0.05,-0.03,1.0,1.0,1.0,1.0,1400.43,-0.023734286356622787,-0.13473448929849763,-0.03285195019196485,-0.11160166516207037,0.012407159272599695,-0.030131598494128577,326.13835978581005,449.6216284775039,6.555081724272294,333.52385843850004,220.24261962184303,1.581071761810274,375.8346082785639,33.141162433124194,-27.642938334261334,-1.844160746883676,-9.054107772938233
54470083,19.019000,0.000000,0.000000,1024.12,1024.33,1025.88,1026.11,0.05,-0.03,1.0,1.0,1.0,1.0,1400.48,-0.02709495823590399,-0.14655754720331138,-0.03417817111928821,-0.12247608418792323,-0.007405269858871569,-0.08417296092684838,326.1494665520535,449.6337326852546,6.530286378539881,333.98758715540725,220.32339299434832,1.4211479899950514,379.77947807782436,34.13618453142654,-29.75242253349847,-1.925654301728065,-9.65944428062667
54470183,19.119000,0.000000,0.000000,1024.13,1024.31,1025.85,1026.07,0.05,-0.03,1.0,1.0,1.0,1.0,1400.48,-0.030480385830837682,-0.15914336331249934,-0.03358922397226173,-0.12856245070485545,0.02050336903818921,-0.03935534398373375,326.1403630940628,449.63710042924885,6.550646636228647,333.3382070082414,220.39341549008034,1.029929681401184,382.16977866314477,35.06428092810682,-31.53828797351058,-1.7983947292460651,-11.164335903846597
54470284,19.218000,0.000000,0.000000,1024.09,1024.2,1025.91,1026.0,0.05,-0.02,1.0,1.0,1.0,1.0,1400.41,-0.033809815451258884,-0.17276364433730984,-0.032846638209325915,-0.139312649787919,0.03754604926525346,0.039209831712662416,326.1427959347113,449.67311349632354,6.573900520170868,334.2075626086131,220.35377250193784,0.578502704614238,385.00910824389047,35.48100361253222,-32.78632526330096,-2.014163882623687,-11.336839732318237
54470384,19.319000,0.000000,0.000000,1024.05,1024.2,1025.99,1026.0,0.05,-0.02,1.0,1.0,1.0,1.0,1400.46,-0.03708695220962112,-0.18728895691278347,-0.03237748777769092,-0.14726802291763222,0.005957355811891666,-0.07666607977315376,326.15719755767276,449.70294850738514,6.538288945844835,334.1230280174193,220.50043725281964,0.4647866434010077,387.9001070367282,36.22213765449895,-34.33998537251918,-1.9904879496407022,-12.287607459027566
