ezloophw-py logger started on:,2026-2-17_165219
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
60744075,0.903000,0.000000,0.000000,1023.59,1023.6,1021.23,1021.15,0.0,0.0,0.27,0.27,0.15,0.17,1387.53,645.6300482199985,672.596765759026,0.6841154766426294,649.3749444103015,328.7928978477436,-1.4162050374507382,667.1170458752301,45.317358528473356,-5.608934811336764,-0.6240716906447558,-2.3332001707370322
60744175,1.000000,0.000000,0.000000,1023.62,1023.62,1021.31,1021.36,0.0,0.0,0.28,0.28,0.14,0.13,1388.38,645.6256108926774,672.6149844917857,0.7035992434653037,649.3213368166238,328.79328460276764,-1.4299507202614843,667.1150613255743,45.32767460283196,-5.484169745969207,-0.6158463620037067,-2.3601694757842004
60744276,1.105000,0.000000,0.000000,1023.66,1023.65,1021.16,1021.31,0.0,0.0,0.28,0.28,0.17,0.14,1388.77,645.6218470932093,672.5982996788712,0.6995726294077063,649.7545287151403,328.7819057296495,-1.4753316483295198,667.6649064234202,45.35394162659228,-5.505813866527244,-0.6886635323635941,-2.238499564177732
60744375,1.201000,0.000000,0.000000,1023.64,1023.65,1021.12,1021.31,0.0,0.0,0.28,0.28,0.18,0.14,1389.34,645.6218470932093,672.5982996788712,0.6995726294077063,649.7545287151403,328.7819057296495,-1.4753316483295198,667.6649064234202,45.35394162659228,-5.505813866527244,-0.6886635323635941,-2.238499564177732
60744475,1.300000,0.000000,0.000000,1023.67,1023.68,1021.19,1021.34,0.0,0.0,0.28,0.29,0.16,0.13,1389.63,645.6297901484719,672.6001909562012,0.7007846574793369,649.9514626563604,328.7084055847721,-1.5937833572877238,668.4793383791429,45.44591054878358,-5.757933197248828,-0.719995567903238,-2.3023293796244015
60744575,1.401000,0.000000,0.000000,1023.62,1023.67,1021.23,1021.24,0.0,0.0,0.28,0.28,0.15,0.15,1389.85,645.6090917148521,672.6011388092302,0.6925741277841229,650.1422042060749,328.8715317580937,-1.6786785354468623,668.859534000303,45.393885975326185,-5.714201054646319,-0.7555740105187803,-2.266467680553478
60744676,1.501000,0.000000,0.000000,1023.65,1023.63,1021.19,1021.19,0.0,0.0,0.28,0.28,0.16,0.16,1390.25,645.6216943310393,672.5956079734557,0.6846880645362362,650.0691161368137,328.74878848606267,-1.5894627798525498,668.7775054375123,45.39171505413799,-5.780890562944733,-0.7410401262925859,-2.2953382708087218
60744775,1.602000,0.000000,0.000000,1023.64,1023.69,1021.32,1021.22,0.0,0.0,0.28,0.29,0.14,0.16,1390.25,645.6216943310393,672.5956079734557,0.6846880645362362,650.0691161368137,328.74878848606267,-1.5894627798525498,668.7775054375123,45.39171505413799,-5.780890562944733,-0.7410401262925859,-2.2953382708087218
60744876,1.700000,0.000000,0.000000,1023.59,1023.62,1021.21,1021.11,-0.0,0.0,0.27,0.28,0.16,0.18,1390.34,644.9812545356926,672.3646252390166,0.555568390251949,648.9180523594387,327.4690280529124,-1.432228072973933,666.9023819877766,43.16199956864312,-5.733371855924153,-0.6539721195433756,-2.311576158078052
60744975,1.802000,0.000000,0.000000,1023.72,1023.75,1021.24,1021.26,-0.0,0.0,0.29,0.3,0.15,0.15,1390.45,644.9812545356926,672.3646252390166,0.555568390251949,648.9180523594387,327.4690280529124,-1.432228072973933,666.9023819877766,43.16199956864312,-5.733371855924153,-0.6539721195433756,-2.311576158078052
60745076,1.902000,0.000000,0.000000,1023.74,1023.7,1021.21,1021.31,-0.0,0.0,0.3,0.29,0.16,0.14,1390.63,645.067153095581,673.6894149860108,0.8496110691854724,648.6014640445592,327.29024340004196,-1.5151505024105187,666.1691405688263,41.865683859688524,-5.813080953692819,-0.5845685874607597,-2.352933793305695
60745175,2.003000,0.000000,0.000000,1023.62,1023.75,1021.35,1021.22,-0.01,0.0,0.28,0.3,0.13,0.16,1390.68,645.0658966537275,673.6779476266908,0.8333378172646273,648.6594072586576,327.17928110162245,-1.4869809144341828,666.2475020381314,41.934501864713226,-5.834445854916317,-0.5941887516109081,-2.339993519246693
60745275,2.103000,0.000000,0.000000,1023.64,1023.71,1021.15,1021.2,-0.01,0.0,0.28,0.29,0.17,0.16,1390.8,645.0658966537275,673.6779476266908,0.8333378172646273,648.6594072586576,327.17928110162245,-1.4869809144341828,666.2475020381314,41.934501864713226,-5.834445854916317,-0.5941887516109081,-2.339993519246693
60745376,2.200000,0.000000,0.000000,1023.66,1023.74,1021.29,1021.17,-0.01,0.0,0.28,0.3,0.14,0.17,1390.8,644.9066697656639,674.4705666753815,0.9591363376049514,648.6594072586576,327.17928110162245,-1.4869809144341828,666.2475020381314,41.934501864713226,-5.834445854916317,-0.5941887516109081,-2.339993519246693
60745475,2.302000,0.000000,0.000000,1023.69,1023.71,1021.18,1021.28,-0.01,0.0,0.29,0.29,0.16,0.14,1390.74,644.9068600946948,674.4735419935489,0.9237336600178031,648.6594072586576,327.17928110162245,-1.4869809144341828,666.2475020381314,41.934501864713226,-5.834445854916317,-0.5941887516109081,-2.339993519246693
60745575,2.401000,0.000000,0.000000,1023.65,1023.65,1021.19,1021.24,-0.01,0.0,0.28,0.28,0.16,0.15,1390.85,644.9180971509446,674.4441949363303,0.9247514492475801,648.6594072586576,327.17928110162245,-1.4869809144341828,666.2475020381314,41.934501864713226,-5.834445854916317,-0.5941887516109081,-2.339993519246693
60745676,2.499000,0.000000,0.000000,1023.66,1023.67,1021.32,1021.2,-0.0,0.0,0.28,0.28,0.14,0.16,1390.95,645.0806086166189,673.3149805073531,0.6083700532903413,649.2028484004943,327.2759705326943,-1.6054217202165317,667.6713199400115,42.26491569729084,-6.031936123447036,-0.6825119809726725,-2.3425099098428976
60745775,2.605000,0.000000,0.000000,1023.63,1023.63,1021.12,1021.24,-0.0,0.0,0.28,0.28,0.18,0.15,1390.84,644.901928102377,673.0766894773263,0.46234310168512666,649.2025434266484,327.42865828307504,-1.4281314424503158,667.4734959167449,42.47264282445768,-5.902595997664571,-0.7128476689622625,-2.2430020824475956
60745876,2.701000,0.000000,0.000000,1023.6,1023.66,1021.26,1021.36,-0.0,0.0,0.27,0.28,0.15,0.13,1390.97,645.0481952624747,672.7314092663182,0.5431926866529844,648.9838133520977,327.47541117826097,-1.5655698735683112,667.0669368152211,42.91758130138409,-5.7588648906351985,-0.6530937663587667,-2.329963774324991
60745975,2.801000,0.000000,0.000000,1023.59,1023.62,1021.13,1021.4,0.0,0.0,0.27,0.28,0.17,0.12,1390.92,644.9855868806701,672.3591325003902,0.5649108452587165,648.7235271911464,327.50626322645076,-1.4045646786118302,666.5020339392352,43.211537344843975,-5.552735950187854,-0.6210179356725519,-2.3363233639218794
60746075,2.901000,0.000000,0.000000,1023.63,1023.64,1021.24,1021.27,0.0,0.0,0.28,0.28,0.15,0.15,1390.99,645.0435771017817,672.0941904178316,0.5709104480010401,648.6208088877111,327.5909233232091,-1.42741224764323,666.0739041419164,43.56695783982481,-5.499830944595601,-0.5949230016540901,-2.3265223382255398
60746175,3.000000,0.000000,0.000000,1023.61,1023.66,1021.22,1021.24,0.0,0.0,0.27,0.28,0.16,0.15,1390.96,645.1391607378596,672.1992378592023,0.561906282330803,648.6163713770582,327.6743009216777,-1.4742479937348834,665.9474335486026,44.33063591698751,-5.497477623573271,-0.5909273759791509,-2.3130434416039245
60746276,3.101000,0.000000,0.000000,1023.57,1023.61,1021.23,1021.21,0.01,0.0,0.27,0.27,0.15,0.16,1391.07,645.1391607378596,672.1992378592023,0.561906282330803,648.7721064925969,328.0110026352988,-1.4844094776612173,666.2035997905064,44.33063591698751,-5.497477623573271,-0.6047409761422414,-2.3067881917853805
60746376,3.201000,0.000000,0.000000,1023.66,1023.66,1021.25,1021.13,0.01,-0.0,0.28,0.28,0.15,0.17,1391.02,645.2183598721671,672.4675578353967,0.5445194015759792,648.9983280649923,328.3910761760048,-1.358437818733758,666.6923969111883,44.8187413285296,-5.421259100277269,-0.6294167824760396,-2.311623451155664
60746476,3.305000,0.000000,0.000000,1023.62,1023.56,1021.25,1021.32,0.01,-0.0,0.28,0.27,0.15,0.14,1390.99,645.7091453150598,672.627352026694,0.485641842146577,649.6190142426043,328.6848485325956,-1.426752177892977,667.7499596221171,45.34306946116486,-5.619102134306986,-0.6512987976632515,-2.3587482145293235
60746576,3.401000,0.000000,0.000000,1023.62,1023.67,1021.17,1021.32,0.01,-0.0,0.28,0.28,0.17,0.14,1390.86,645.6022867964717,672.5795693338688,0.6962672352182857,649.6650788056793,328.69043183154344,-1.423768107476877,667.8203068440748,45.340684100284435,-5.618756476314912,-0.6768751334248052,-2.3123829702055207
60746675,3.501000,0.000000,0.000000,1023.57,1023.77,1021.22,1021.27,0.02,-0.0,0.27,0.3,0.16,0.15,1390.92,645.6022867964717,672.5795693338688,0.6962672352182857,649.6650788056793,328.69043183154344,-1.423768107476877,667.8203068440748,45.340684100284435,-5.618756476314912,-0.6768751334248052,-2.3123829702055207
60746775,3.601000,0.000000,0.000000,1023.61,1023.62,1021.27,1021.43,0.02,-0.0,0.27,0.28,0.15,0.11,1391.03,645.6030494243693,672.5882475024598,0.6932955922743601,649.5442710643222,328.70811588765713,-1.3614008129525996,667.5477935387747,45.36736544822611,-5.561258876130472,-0.6566400869586758,-2.3224163993494384
60746876,3.700000,0.000000,0.000000,1023.63,1023.6,1021.24,1021.28,0.02,-0.0,0.28,0.27,0.15,0.14,1391.24,645.65829735798,672.6543010299654,0.5980611394050025,649.3399031478101,328.78140411440944,-1.3707393556435084,667.2111143488464,45.31795862789803,-5.5992656650179065,-0.6134022668347725,-2.380685478936294
60746976,3.801000,0.000000,0.000000,1023.6,1023.67,1021.15,1021.18,0.02,-0.0,0.27,0.28,0.17,0.16,1391.19,645.6155751262137,672.592124377369,0.7090183603358617,649.1899765178282,328.7771423367672,-1.3284502475826738,666.7286094819289,45.32874217903668,-5.449385476760567,-0.5976755378277421,-2.3453643924907084
60747076,3.902000,0.000000,0.000000,1023.71,1023.63,1021.23,1021.32,0.02,-0.0,0.29,0.28,0.15,0.14,1391.19,645.6083243426178,672.6089049027534,0.7059165134557507,649.0831054249109,328.74843893080026,-1.2379736500599698,666.4692867441229,45.34199610952518,-5.416705628358904,-0.5789659880923782,-2.3526020402748875
60747176,4.002000,0.000000,0.000000,1023.63,1023.61,1021.26,1021.34,0.02,-0.0,0.28,0.27,0.15,0.13,1391.08,645.6083243426178,672.6089049027534,0.7059165134557507,649.0831054249109,328.74843893080026,-1.2379736500599698,666.4692867441229,45.34199610952518,-5.416705628358904,-0.5789659880923782,-2.3526020402748875
60747275,4.101000,0.000000,0.000000,1023.64,1023.66,1021.16,1021.45,0.02,0.0,0.28,0.28,0.17,0.11,1391.01,645.6710068445993,672.575044690895,0.6191672584903225,649.4088545592627,328.78490314754913,-1.3661125936641345,667.0271985245746,45.32544078653563,-5.4756924448375965,-0.6229220517378163,-2.310783829719896
60747375,4.201000,0.000000,0.000000,1023.64,1023.58,1021.21,1021.5,0.02,0.0,0.28,0.27,0.16,0.1,1391.12,645.6710068445993,672.575044690895,0.6191672584903225,649.4088545592627,328.78490314754913,-1.3661125936641345,667.0271985245746,45.32544078653563,-5.4756924448375965,-0.6229220517378163,-2.310783829719896
60747476,4.301000,0.000000,0.000000,1023.58,1023.63,1021.16,1021.26,0.02,0.0,0.27,0.28,0.17,0.15,1391.09,645.624805206856,672.5981045140271,0.6945152058972237,649.5319812684069,328.7112073563116,-1.3460851257389916,667.4626287782611,45.31391970529949,-5.689492227954578,-0.6509554966851291,-2.318387714696893
60747575,4.402000,0.000000,0.000000,1023.53,1023.67,1021.28,1021.38,0.02,0.0,0.26,0.28,0.14,0.12,1391.14,645.6017558357777,672.601408076176,0.7083889620994474,649.5619582873326,328.7099727346604,-1.3645507439237923,667.5650727568943,45.330523394962476,-5.574852820286942,-0.6597804822784861,-2.315558279817121
60747676,4.503000,0.000000,0.000000,1023.53,1023.68,1021.23,1021.28,0.02,0.0,0.26,0.29,0.15,0.14,1391.14,645.6651750162159,672.5870894125811,0.6402775124320949,649.4061324978788,328.77670152110795,-1.4217721318516148,667.28969614403,45.336834335822466,-5.544558037058259,-0.6234035512860215,-2.363469294441199
60747776,4.602000,0.000000,0.000000,1023.66,1023.66,1021.26,1021.28,0.01,0.0,0.28,0.28,0.15,0.14,1391.03,645.6651750162159,672.5870894125811,0.6402775124320949,649.4061324978788,328.77670152110795,-1.4217721318516148,667.28969614403,45.336834335822466,-5.544558037058259,-0.6234035512860215,-2.363469294441199
60747875,4.702000,0.000000,0.000000,1023.51,1023.69,1021.21,1021.17,0.01,0.0,0.26,0.29,0.16,0.17,1391.14,645.6193743200425,672.5997049497533,0.70953727418847,649.2545114351332,328.7992189062587,-1.3438291167400183,666.8874004663194,45.33390804749898,-5.505902229472001,-0.605788130120763,-2.3479070972860536
60747982,4.801000,0.000000,0.000000,1023.54,1023.61,1021.17,1021.27,0.01,0.0,0.26,0.27,0.17,0.15,1391.22,645.6065792356769,672.6025041804114,0.7067420167385565,649.0581923072368,328.7536203712811,-1.2682150062660056,666.4203152369057,45.32988421301608,-5.39035347689216,-0.5751253783632212,-2.3552242597293436
60748079,4.913000,0.000000,0.000000,1023.57,1023.63,1021.27,1021.3,0.01,0.0,0.27,0.28,0.15,0.14,1391.32,645.6065792356769,672.6025041804114,0.7067420167385565,649.0581923072368,328.7536203712811,-1.2682150062660056,666.4203152369057,45.32988421301608,-5.39035347689216,-0.5751253783632212,-2.3552242597293436
60748179,5.004000,0.000000,0.000000,1023.58,1023.67,1021.16,1021.4,0.01,0.0,0.27,0.28,0.17,0.12,1391.18,645.6102557583611,672.5978086233458,0.7011806803410486,649.1332880849383,328.7619116993963,-1.2683668309556686,666.4665133772247,45.335719575854746,-5.385837552191411,-0.5870469653750496,-2.3255308117512326
60748280,5.105000,0.000000,0.000000,1023.57,1023.61,1021.29,1021.28,0.01,0.0,0.27,0.27,0.14,0.14,1391.13,645.6109438162214,672.5869805223439,0.7091599736204546,649.3755972562032,328.7883078925236,-1.388446625459692,667.1090882460159,45.32445469842591,-5.590807226297691,-0.6048263369566431,-2.316087035566128
60748380,5.206000,0.000000,0.000000,1023.58,1023.72,1021.24,1021.3,0.0,0.0,0.27,0.29,0.15,0.14,1391.12,645.6109438162214,672.5869805223439,0.7091599736204546,649.3755972562032,328.7883078925236,-1.388446625459692,667.1090882460159,45.32445469842591,-5.590807226297691,-0.6273733729255466,-2.3250104432059566
60748480,5.306000,0.000000,0.000000,1023.63,1023.52,1021.24,1021.18,0.0,0.01,0.28,0.26,0.15,0.16,1391.18,645.6058547830304,672.5931449784723,0.693906159662359,649.4981243393595,328.70454128561374,-1.3310180813787476,667.3578626667758,45.34289309202777,-5.617254211852052,-0.6484689914861496,-2.309533959092364
60748580,5.406000,0.000000,0.000000,1023.49,1023.58,1021.12,1021.15,-0.0,0.01,0.25,0.27,0.18,0.17,1391.15,645.6678653362189,672.5954826832826,0.6484998760937847,649.5640175933302,328.7024633309551,-1.3594192145633368,667.45545077496,45.36413326226472,-5.601182471554938,-0.6491074768841711,-2.314936833421435
60748680,5.505000,0.000000,0.000000,1023.64,1023.65,1021.21,1021.27,-0.0,0.01,0.28,0.28,0.16,0.15,1391.2,645.6599162231681,672.58109273052,0.6184585997383074,649.3046095664419,328.79208439088876,-1.3411762120662536,667.0544604201974,45.325295735402186,-5.518709462354564,-0.607400813184002,-2.3682124264200635
60748780,5.609000,0.000000,0.000000,1023.53,1023.6,1021.06,1021.29,-0.0,0.01,0.26,0.27,0.19,0.14,1391.2,645.6599162231681,672.58109273052,0.6184585997383074,649.3046095664419,328.79208439088876,-1.3411762120662536,667.0544604201974,45.325295735402186,-5.518709462354564,-0.607400813184002,-2.3682124264200635
60748881,5.707000,0.000000,0.000000,1023.46,1023.68,1021.17,1021.36,0.0,0.0,0.25,0.29,0.17,0.13,1391.17,645.6057841621567,672.5838930740408,0.6846557777771263,649.1765362769415,328.7949178606322,-1.3562338664997728,666.4612198862612,45.32703877307521,-5.400533987083441,-0.576468869631875,-2.35871821839378
60748980,5.812000,0.000000,0.000000,1023.55,1023.72,1021.22,1021.34,0.0,0.0,0.26,0.29,0.16,0.13,1391.21,645.6232214691487,672.5957070461621,0.6852417907994386,649.0612656839179,328.7445542910833,-1.2564528005363207,666.3457602789442,45.324387346704135,-5.373012087968181,-0.572860837327314,-2.344162565080727
60749080,5.909000,0.000000,0.000000,1023.49,1023.61,1021.23,1021.31,0.0,0.0,0.25,0.27,0.15,0.14,1391.09,645.6232214691487,672.5957070461621,0.6852417907994386,649.0612656839179,328.7445542910833,-1.2564528005363207,666.3457602789442,45.324387346704135,-5.373012087968181,-0.572860837327314,-2.344162565080727
60749181,6.008000,0.000000,0.000000,1023.58,1023.72,1021.22,1021.27,0.0,0.0,0.27,0.29,0.16,0.15,1391.38,645.6078706239339,672.5923764965138,0.7080418615556577,649.1415719643516,328.80672385240854,-1.309620577349971,666.4758948051018,45.37448751066118,-5.452617159650758,-0.5889106812214912,-2.3219499782255983
60749281,6.105000,0.000000,0.000000,1023.51,1023.7,1021.22,1021.14,0.0,0.0,0.26,0.29,0.16,0.17,1391.24,645.6094829544228,672.5975577521779,0.7176136005510869,649.2294034609221,328.8118920393523,-1.3759238028897711,666.8036196666054,45.31565445635476,-5.521205823890487,-0.6032785051833803,-2.340726561202411
60749381,6.208000,0.000000,0.000000,1023.58,1023.62,1021.1,1021.29,0.0,0.01,0.27,0.28,0.18,0.14,1391.3,645.6097870560887,672.5803173616155,0.6904887158840389,649.4957534730872,328.7122361153375,-1.3212344097881064,667.279434352927,45.35024446741503,-5.546529823097115,-0.647457586016502,-2.2962341917318723
60749481,6.306000,0.000000,0.000000,1023.63,1023.66,1021.27,1021.32,0.0,0.01,0.28,0.28,0.15,0.14,1391.38,645.673785183124,672.5688918571268,0.6370432568655163,649.4327695924445,328.77807319245676,-1.4246367007802667,667.3111715825619,45.295281358968836,-5.549946326610949,-0.626443023267309,-2.3558060243214
60749582,6.407000,0.000000,0.000000,1023.61,1023.73,1021.22,1021.37,0.0,0.0,0.27,0.29,0.16,0.13,1391.28,645.6055614589342,672.5915940789137,0.7053234822593922,649.3661230115353,328.7827620970489,-1.3537278070548726,667.1396406151273,45.32841451878195,-5.580310366899388,-0.626673004069054,-2.3345900429450985
60749681,6.507000,0.000000,0.000000,1023.63,1023.67,1021.32,1021.42,0.0,0.0,0.28,0.28,0.14,0.12,1391.25,645.621826984642,672.5939793578261,0.6965694845282197,649.2552486429836,328.7944279163939,-1.3313545654318875,666.7953394300051,45.31000355088443,-5.514280105391714,-0.6055039199737651,-2.3295523517217807
60749781,6.607000,0.000000,0.000000,1023.59,1023.66,1021.26,1021.43,0.0,0.0,0.27,0.28,0.15,0.11,1391.26,645.6642187730347,672.5708545762229,0.637316196550629,649.1388147734509,328.7451634175539,-1.2453920312183997,666.5296538562006,45.3056137686398,-5.4741087528965515,-0.5789937019491086,-2.3530756055078905
60749881,6.708000,0.000000,0.000000,1023.55,1023.64,1021.21,1021.27,0.0,0.0,0.26,0.28,0.16,0.15,1391.21,645.6642187730347,672.5708545762229,0.637316196550629,649.1388147734509,328.7451634175539,-1.2453920312183997,666.5296538562006,45.3056137686398,-5.4741087528965515,-0.5789937019491086,-2.3530756055078905
60749981,6.807000,0.000000,0.000000,1023.51,1023.49,1021.38,1021.17,0.0,0.0,0.26,0.25,0.12,0.17,1391.31,645.6085516119815,672.5792781437766,0.6897060401632672,649.0565108163827,328.74374331256047,-1.2247254014387465,666.4041696997151,45.29466107337753,-5.4217040114400925,-0.574538896589259,-2.3531717332499325
60750081,6.910000,0.000000,0.000000,1023.61,1023.56,1021.14,1021.33,0.0,0.0,0.27,0.27,0.17,0.13,1391.37,645.6179367664093,672.5879921394369,0.6866790374723185,649.1008859913367,328.7484153739806,-1.2462368063909783,666.3231785026427,45.32007285006449,-5.282203715451661,-0.5803621203160175,-2.3165316912647844
60750181,7.006000,0.000000,0.000000,1023.54,1023.61,1021.24,1021.22,0.01,0.0,0.26,0.27,0.15,0.16,1391.37,645.658171635796,672.6608217902602,0.6222000309071343,649.129333131962,328.8150240577296,-1.3785304938872585,666.589120965664,45.30585001513617,-5.488052258342629,-0.5783876066743033,-2.367309457793607
60750282,7.107000,0.000000,0.000000,1023.52,1023.61,1021.32,1021.33,0.01,0.0,0.26,0.27,0.14,0.13,1391.24,645.6327085847367,672.5898415980055,0.6845537427030137,649.2566311266846,328.80111489422177,-1.393758176274297,666.8289565427357,45.32731734909144,-5.54873926621034,-0.6039400387987405,-2.339302879295839
60750381,7.208000,0.000000,0.000000,1023.5,1023.67,1021.25,1021.3,0.01,0.0,0.26,0.28,0.15,0.14,1391.21,645.6100192710921,672.5939851188066,0.684668762615802,649.3706804881625,328.78981496549125,-1.3947681991995085,667.1790006052704,45.3196190972512,-5.603661049934792,-0.6266981081259084,-2.341346544740889
60750481,7.307000,0.000000,0.000000,1023.54,1023.63,1021.31,1020.05,0.01,0.0,0.26,0.28,0.14,0.39,1391.24,645.6207823873197,672.5830496185879,0.7133662942509073,649.3340611147382,328.79824522137415,-1.394176391039338,667.0995070240782,45.29698023930093,-5.547815975315614,-0.6188374918772424,-2.348043929920237
60750582,7.411000,0.000000,0.000000,1023.56,1023.67,1022.28,1024.45,0.01,0.0,0.26,0.28,0.06,0.49,1391.03,645.6207823873197,672.5830496185879,0.7133662942509073,649.3340611147382,328.79824522137415,-1.394176391039338,667.0995070240782,45.29698023930093,-5.547815975315614,-0.6188374918772424,-2.348043929920237
60750682,7.507000,0.000000,0.000000,1023.2,1023.6,1022.48,1024.04,0.01,0.0,0.2,0.27,0.1,0.41,1390.28,645.6097292722965,672.5963487800577,0.7001183499395774,649.2719773330094,328.7908130943703,-1.347201058850832,666.8506254445222,45.33181404232718,-5.460833341566157,-0.6102968098381001,-2.3280471682197685
60750781,7.608000,0.000000,0.000000,1023.57,1023.6,1022.33,1023.89,0.01,0.0,0.2,0.27,0.1,0.41,1390.43,645.6278565187818,672.5984764039008,0.702594776827765,649.1010458611767,328.7977639722346,-1.3288718331291853,666.7229769481875,45.324679107036815,-5.5628280672105355,-0.5788013643632222,-2.3995769679258823
60750882,7.708000,0.000000,0.000000,1023.62,1023.55,1022.29,1023.73,0.01,0.0,0.28,0.26,0.06,0.35,1390.48,645.617185440301,672.5890745646755,0.7054504209304735,648.7532098214164,328.7882283972631,-1.0862522089385112,667.1218381797029,45.371140216713854,-5.898730698480286,-0.5226164517607628,-2.6629943961309657
60750983,7.807000,0.000000,0.000000,1023.66,1023.69,1022.25,1023.67,0.01,0.0,0.28,0.26,0.06,0.35,1390.83,645.6145604455646,672.5931925813223,0.7066856420376318,649.0511668346415,328.7897007077275,-1.3025670957162823,667.0158447916042,45.34671820387345,-5.726486748410349,-0.5727006531561566,-2.481166829964697
60751082,7.909000,0.000000,0.000000,1023.66,1023.69,1022.25,1023.67,0.01,0.0,0.28,0.29,0.05,0.33,1390.89,645.6183125316495,672.5928599830038,0.673106159658205,649.2318598321347,328.8014042653869,-1.3688318188930317,667.3886000670598,45.32234134529913,-5.7978837403114865,-0.6041484947897453,-2.4564728094970656
60751183,8.008000,0.000000,0.000000,1023.49,1023.66,1022.19,1023.72,0.01,0.0,0.26,0.28,0.04,0.36,1390.94,645.625517082237,672.5761383875941,0.684752531073249,649.2706656535794,328.7832656728025,-1.3850512010967324,667.8656882467161,45.428426670709285,-5.84760450402552,-0.6086408035134014,-2.537342192219681
60751282,8.109000,0.000000,0.000000,1023.49,1023.66,1022.19,1023.72,0.01,0.0,0.25,0.28,0.04,0.34,1391.11,645.6597616382005,672.580516325759,0.6502018395410143,649.506272053508,328.6956746054465,-1.3148626611751681,667.9538737125816,45.413571359408984,-5.7927612207235955,-0.6465660778088985,-2.432762930580589
