ezloophw-py logger started on:,2026-2-12_145055
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
53460175,1.003000,0.000000,0.000000,1022.59,1022.46,1022.4,1023.09,0.0,0.0,0.1,0.08,0.08,0.22,1389.22,637.056171893975,681.2748158778846,0.49373572765076684,637.4447970321985,339.6847041357521,-0.13163776257202683,648.5487129659499,58.32049383939556,-3.832133378062549,-0.06518505618454429,-2.1296100719720616
53460276,1.103000,0.000000,0.000000,1022.61,1022.33,1022.41,1023.04,0.0,0.0,0.1,0.06,0.08,0.21,1389.56,637.061387420653,681.2936051188877,0.4924440205049839,637.5182678430637,339.74068480134616,-0.13075816505189342,648.8021061504759,58.1223553033481,-3.7790143905608247,-0.07664201585138386,-2.141206765361174
53460376,1.203000,0.000000,0.000000,1022.69,1022.42,1022.35,1023.06,0.0,0.0,0.12,0.07,0.07,0.21,1389.78,637.0806439825601,681.3176623725425,0.561938504772537,637.4308625772605,339.70534711444674,-0.07609031762260529,648.5690349141114,58.24468658650296,-3.8653816104378316,-0.05873921828092344,-2.1486906700943686
53460475,1.304000,0.000000,0.000000,1022.78,1022.45,1022.37,1023.12,0.0,0.0,0.13,0.08,0.07,0.22,1389.94,637.0634951384333,681.2951342173475,0.5172562051938742,637.038260817345,339.7378370383865,-0.03527184846360545,647.7006117466271,58.0867020227368,-3.8538055864346257,0.0042330235850583,-2.176453488967414
53460576,1.403000,0.000000,0.000000,1022.7,1022.49,1022.26,1023.13,0.0,0.0,0.12,0.08,0.05,0.23,1390.04,636.5299279741639,680.9219905894353,0.3373605770547113,636.4488409630926,339.2986775874316,0.11316400313392208,646.60367395223,58.105690440379,-3.5415553785474896,0.01359960881955411,-2.0954454406707494
53460675,1.504000,0.000000,0.000000,1022.63,1022.47,1022.32,1023.14,0.0,0.0,0.11,0.08,0.06,0.23,1390.21,636.336410607103,680.9756931500847,0.4629882044123184,635.6348247595644,338.1459325878052,0.14519752471018443,645.3538175137367,55.82795895175971,-3.672002360152205,0.11725309917163736,-2.2061746421697213
53460776,1.602000,0.000000,0.000000,1022.57,1022.38,1022.34,1023.16,-0.0,-0.0,0.1,0.06,0.07,0.23,1390.21,636.3268077241437,680.9580628446282,0.44297505946809507,635.569719213528,338.098653909018,0.1326413969563738,645.1155957706668,55.81985608521237,-3.700610590994277,0.12651805592192497,-2.1898804382341464
53460876,1.703000,0.000000,0.000000,1022.65,1022.42,1022.24,1023.06,0.0,-0.0,0.11,0.07,0.05,0.21,1390.25,636.3120892432272,682.3284963356589,0.6636801139098055,635.7636160009774,337.94474641625186,0.08082713159673541,645.5002066716056,54.50536240126131,-4.160522246058249,0.0912504593922395,-2.1499278398966237
53460977,1.802000,0.000000,0.000000,1022.64,1022.42,1022.32,1023.01,0.0,-0.0,0.11,0.07,0.06,0.2,1390.25,636.2373548817848,682.2444432010661,0.6328225635604122,636.2227737930858,338.00840813180247,-0.02436040440143698,646.3006744703371,54.47082390260693,-4.386874955743989,0.0024269244284312094,-2.0404859217159323
53461076,1.903000,0.000000,0.000000,1022.57,1022.4,1022.33,1022.97,0.0,0.0,0.1,0.07,0.07,0.19,1390.31,636.2373548817848,682.2444432010661,0.6328225635604122,636.2227737930858,338.00840813180247,-0.02436040440143698,646.3006744703371,54.47082390260693,-4.386874955743989,0.0024269244284312094,-2.0404859217159323
53461176,2.003000,0.000000,0.000000,1022.58,1022.41,1022.35,1023.03,0.0,0.0,0.1,0.07,0.07,0.21,1390.45,636.2373548817848,682.2444432010661,0.6328225635604122,636.2227737930858,338.00840813180247,-0.02436040440143698,646.3006744703371,54.47082390260693,-4.386874955743989,0.0024269244284312094,-2.0404859217159323
53461276,2.102000,0.000000,0.000000,1022.62,1022.38,1022.29,1023.11,0.0,0.0,0.11,0.07,0.06,0.22,1390.57,636.2373548817848,682.2444432010661,0.6328225635604122,636.2227737930858,338.00840813180247,-0.02436040440143698,646.3006744703371,54.47082390260693,-4.386874955743989,0.0024269244284312094,-2.0404859217159323
53461377,2.204000,0.000000,0.000000,1022.6,1022.49,1022.33,1023.1,0.0,0.0,0.1,0.08,0.07,0.22,1390.64,636.3094875833666,682.0065801820383,0.5651260020880461,636.6379815698549,338.0343402676399,-0.4079403452000766,647.3694715870852,54.785299668148056,-4.547045012542005,-0.054717535647756936,-2.0602991541621565
53461476,2.305000,0.000000,0.000000,1022.49,1022.52,1022.36,1023.08,0.0,0.0,0.08,0.09,0.07,0.22,1390.66,636.397320805865,681.7853804940621,0.6462885484285277,636.2477544817378,337.98549126679103,-0.1618304513265681,646.666533311216,55.121086663800725,-3.9891756882507847,0.02492589107114757,-2.1592805651043627
53461576,2.403000,0.000000,0.000000,1022.62,1022.52,1022.35,1023.09,0.0,0.0,0.11,0.09,0.07,0.22,1390.73,636.2775055686507,681.4275662725888,0.4466093095701127,635.9111143250747,338.04150489391304,0.023332097686104603,645.996367251828,55.40659062855623,-3.9240507967481233,0.061134292570312984,-2.165885050868346
53461676,2.503000,0.000000,0.000000,1022.62,1022.42,1022.27,1023.05,0.0,0.0,0.11,0.07,0.05,0.21,1390.69,636.3316589842017,680.9432050977247,0.43952922715158416,635.7063468410049,338.1223487917645,0.13756122934183884,645.5746318671787,55.847817102546294,-3.6862630268110967,0.10450853934626786,-2.2112554711005545
53461776,2.604000,0.000000,0.000000,1022.5,1022.46,1022.27,1023.08,0.0,-0.0,0.09,0.08,0.05,0.22,1390.63,636.3223295261699,680.6385717397948,0.46737461243559897,635.8719353992772,338.1969182888239,-0.0003930053391774337,645.5379705371652,56.10758857350429,-3.739135483319342,0.0753578527853599,-2.1132373441648133
53461876,2.704000,0.000000,0.000000,1022.66,1022.42,1022.34,1022.98,0.0,0.0,0.11,0.07,0.07,0.2,1390.54,636.3650059259287,680.3919118812586,0.4462317880779221,636.1290719597886,338.28226807284847,-0.02610368603099328,646.0587907145325,56.64503911226966,-3.7338325912580874,0.039513701543251456,-2.098275408072856
53461977,2.804000,0.000000,0.000000,1022.56,1022.43,1022.31,1023.07,0.0,-0.0,0.09,0.07,0.06,0.21,1390.77,636.4376104870607,680.6288498647158,0.4094970402771144,636.3897435996395,338.54081052484594,0.017255129373099445,646.695998376672,56.852839516486746,-3.6966271352641042,0.008017148495046958,-2.111408191199566
53462078,2.905000,0.000000,0.000000,1022.61,1022.42,1022.39,1023.04,0.0,-0.0,0.1,0.07,0.08,0.21,1390.65,636.483789503013,680.8718215341529,0.4051674722689433,636.8032082043275,338.9993103264538,0.03242690330501284,647.3483799934952,57.42828029859008,-3.805657149413294,-0.05353264026054246,-2.0377277971688197
53462177,3.004000,0.000000,0.000000,1022.55,1022.45,1022.32,1023.12,0.0,-0.01,0.09,0.08,0.06,0.22,1390.79,636.6332614193697,681.1611847439142,0.4283028042753231,637.0693451081617,339.42337311837747,0.09289086026006892,647.9431015513921,57.83871441346577,-3.772409650441851,-0.07311377456713862,-2.0652243987706025
53462277,3.104000,0.000000,0.000000,1022.57,1022.49,1022.21,1023.09,0.0,-0.01,0.1,0.08,0.04,0.22,1390.82,637.008519885626,681.2663968828522,0.4911477001303389,637.1574151972903,339.55496693495047,-0.18444607200083196,648.1929375874952,58.11959846470237,-3.9197780836266647,-0.024965721541817216,-2.195575586696587
53462378,3.205000,0.000000,0.000000,1022.53,1022.42,1022.29,1023.09,0.0,-0.01,0.09,0.07,0.06,0.22,1390.8,636.9588060506027,681.2675290642154,0.48790282885379044,637.0303659217992,339.6913264251327,-0.06503096395376962,647.6252519480171,58.069734203287,-3.816475779599592,-0.012003408054775767,-2.1305016559435965
53462479,3.305000,0.000000,0.000000,1022.51,1022.47,1022.27,1022.91,0.0,-0.01,0.09,0.08,0.05,0.18,1390.67,636.9720837447461,681.2422099161904,0.44622293977245475,636.7724259100163,339.58561891050635,0.09302555485949651,647.0184522356014,58.12658245558018,-3.61325281668253,0.03348259707461305,-2.15179770762018
53462579,3.406000,0.000000,0.000000,1022.5,1022.38,1022.3,1023.02,0.0,-0.0,0.08,0.06,0.06,0.2,1390.65,636.9650163383136,681.2403398376559,0.4550283432568524,636.4883792686504,339.6741046619579,0.2471788670256832,646.4979973551549,58.071054510740765,-3.6920291788260546,0.07995308643720166,-2.19563525681882
53462679,3.507000,0.000000,0.000000,1022.56,1022.44,1022.33,1023.11,0.0,-0.01,0.1,0.08,0.07,0.22,1390.76,637.0231827926218,681.2962726562135,0.5276007832578247,636.3442865917048,339.59030783778053,0.19191037600463104,646.2333172921172,58.09496232544885,-3.5729759981810214,0.11383423136930658,-2.2396619680534933
53462780,3.607000,0.000000,0.000000,1022.62,1022.47,1022.22,1023.08,0.0,-0.0,0.11,0.08,0.04,0.22,1390.72,637.0335539321824,681.3073792088754,0.5454656878983514,636.466159438257,339.5741291939296,0.16981723662680145,646.3699419045593,58.07688558698926,-3.6305563709850346,0.0951305731774018,-2.2052399553013293
53462880,3.710000,0.000000,0.000000,1022.64,1022.47,1022.22,1023.16,0.0,-0.0,0.11,0.08,0.04,0.23,1390.78,636.9680966705977,681.2420640424913,0.42336131079449274,636.7509237157915,339.59042377014805,0.0808279945711647,646.8699168605041,58.13021269425261,-3.553751282678652,0.03642040778422153,-2.1318387784176327
53462980,3.810000,0.000000,0.000000,1022.57,1022.49,1022.33,1022.95,0.0,-0.01,0.1,0.08,0.07,0.19,1390.85,636.9768594919612,681.227243193966,0.42852244859955024,636.9996774956116,339.6514904159929,-0.027858681738079833,647.4576444201942,58.103609689197,-3.6464046047213294,-0.0038274827574985835,-2.1195925178175083
53463079,3.907000,0.000000,0.000000,1022.59,1022.41,1022.34,1022.97,0.0,-0.0,0.1,0.07,0.07,0.19,1390.8,636.9661189823303,681.2733132370668,0.4816866392186254,637.175840646379,339.5532095222617,-0.14565809026825322,647.9960611093309,58.154697593907954,-3.9918375280977294,-0.0351637629251876,-2.1317015247770112
53463179,4.007000,0.000000,0.000000,1022.56,1022.46,1022.41,1023.05,0.0,-0.0,0.1,0.08,0.08,0.21,1390.74,637.0167578264894,681.2702050952739,0.48149813522843443,637.2113318890008,339.558227792303,-0.16342411842720178,648.2095097676939,58.12876320267901,-3.92934876238661,-0.032624760383727094,-2.1727132904175095
53463279,4.107000,0.000000,0.000000,1022.7,1022.4,1022.34,1023.02,0.01,-0.0,0.12,0.07,0.07,0.2,1390.7,636.973477755516,681.2560663953792,0.47417978582346676,637.1613537961501,339.6473544830214,-0.08373011059910247,647.9380655687607,58.12254952496651,-3.958139818881123,-0.03151120782132333,-2.129177911775878
53463379,4.207000,0.000000,0.000000,1022.53,1022.38,1022.25,1023.02,0.01,-0.0,0.09,0.06,0.05,0.2,1390.86,637.0215263614564,681.2646226266027,0.506124020492893,636.9039182991577,339.67011816747885,-0.07411290694789027,647.4456034315458,58.104382135423016,-3.662576346041798,0.01972644539714116,-2.183577751259828
53463479,4.306000,0.000000,0.000000,1022.53,1022.56,1022.37,1023.06,0.01,-0.0,0.09,0.1,0.07,0.21,1390.85,636.9805153714302,681.2459278339244,0.4325172749169974,636.6360646412104,339.6517254033036,0.16424261476469182,646.8370324057938,58.14067417295011,-3.5700167162348078,0.05777488687560283,-2.190838749439309
53463579,4.405000,0.000000,0.000000,1022.62,1022.54,1022.27,1023.1,0.01,-0.0,0.11,0.09,0.05,0.22,1390.73,637.0275419691578,681.2980558249984,0.5161883726942049,636.514199665482,339.66989344745923,0.19205852366578102,646.3927774876834,58.09710145220384,-3.6233002641412724,0.08609455703143726,-2.1815052919028664
53463680,4.506000,0.000000,0.000000,1022.6,1022.44,1022.41,1023.05,0.01,-0.0,0.1,0.07,0.08,0.21,1390.83,636.9747803707347,681.2436319744897,0.44609757228135594,636.4212487292743,339.5729913596208,0.1929835379678879,646.312261933137,58.048273326109154,-3.5942572009710165,0.09282330808045386,-2.1978333560573264
53463780,4.607000,0.000000,0.000000,1022.57,1022.35,1022.23,1023.09,0.01,-0.0,0.1,0.06,0.05,0.22,1390.9,637.0236797280115,681.2735544640104,0.4875791869625369,636.5421767597225,339.5590216836189,0.12461611086727674,646.6047408478638,58.12194238446398,-3.47655384828229,0.08073425915711038,-2.209162325772206
53463879,4.706000,0.000000,0.000000,1022.55,1022.47,1022.38,1023.0,0.01,-0.0,0.09,0.08,0.08,0.2,1390.84,636.9807393521631,681.274188110717,0.49633777114357247,636.8651283485747,339.62385334993985,0.04630298184355738,647.0790104884211,58.13247978492948,-3.5465054875043833,0.019388309169067326,-2.1168357273655984
53463979,4.807000,0.000000,0.000000,1022.58,1022.46,1022.31,1023.04,0.01,-0.0,0.1,0.08,0.06,0.21,1390.77,636.9752062531089,681.2549094712896,0.44918493098029166,637.1196141412673,339.61039928218656,-0.16227164890573811,647.6515683750663,58.10358360640518,-3.8461943395215044,-0.024218044722996285,-2.0941593418242137
53464080,4.905000,0.000000,0.000000,1022.6,1022.36,1022.3,1023.02,0.01,-0.01,0.1,0.06,0.06,0.2,1390.81,636.9632578346129,681.2639264405923,0.4944191346871615,637.1950343957368,339.6495860862349,-0.08178871436677487,648.0901185665249,58.154692448335325,-3.742715060610282,-0.03887370972480429,-2.1387436196995053
53464179,5.007000,0.000000,0.000000,1022.61,1022.44,1022.34,1023.09,0.01,-0.01,0.1,0.07,0.07,0.22,1390.79,636.9678999106126,681.2466013377835,0.4451007849410981,637.151533801639,339.62339929082526,-0.02211650316473827,648.095868092283,58.13332501888897,-3.8453230335275084,-0.030798393829723547,-2.16494169407622
53464279,5.107000,0.000000,0.000000,1022.6,1022.5,1022.36,1023.12,0.01,-0.0,0.1,0.09,0.07,0.22,1390.81,636.9718269259378,681.2476452439627,0.4444761081541281,637.0617016910654,339.6685593062684,-0.08876728797129307,647.7054605104296,58.10250749371394,-3.8426482515453073,-0.01507540953093407,-2.1347132224083354
53464380,5.206000,0.000000,0.000000,1022.52,1022.48,1022.33,1023.03,0.0,-0.01,0.09,0.08,0.07,0.21,1390.81,636.9779416863428,681.2350502309721,0.44685763091006764,636.8526155228176,339.6427024540917,0.08178015792346767,647.2301234267677,58.14114006823705,-3.616555559138541,0.0210211380819958,-2.1532855243466034
53464481,5.322000,0.000000,0.000000,1022.49,1022.51,1022.38,1023.03,0.0,-0.01,0.08,0.09,0.08,0.21,1390.84,637.0227496962297,681.2740233073707,0.5005000141527685,636.6285413357178,339.6583925889322,0.13640286502046892,646.7069516829117,58.09206554964614,-3.5088470153036866,0.06611660371970284,-2.182208286201806
53464580,5.412000,0.000000,0.000000,1022.55,1022.34,1022.34,1022.94,-0.0,-0.01,0.09,0.06,0.07,0.19,1390.84,637.0246660186884,681.2808987826661,0.486098907342213,636.5556656399043,339.6690699949447,0.17197241614311132,646.4195846821269,58.07194243630766,-3.5969485200473836,0.07866157769340491,-2.1634869104834786
53464680,5.510000,0.000000,0.000000,1022.54,1022.34,1022.36,1022.99,0.0,-0.01,0.09,0.06,0.07,0.2,1390.76,636.9754053654297,681.2438465835111,0.4457803790544449,636.4827428906542,339.5922939484538,0.15883077256287878,646.5257720031545,58.058090590310044,-3.5906220532591053,0.08262061374015238,-2.208258667031734
53464781,5.609000,0.000000,0.000000,1022.63,1022.39,1022.33,1023.05,-0.0,-0.01,0.11,0.07,0.07,0.21,1390.92,637.0031146008944,681.2586772207877,0.48918827559109385,636.652997686203,339.57987656608935,0.22624061292666367,646.8110687829064,58.13751268870384,-3.5298463382402128,0.058710737945798286,-2.1844950377124217
53464881,5.709000,0.000000,0.000000,1022.63,1022.45,1022.3,1023.09,-0.0,-0.01,0.11,0.08,0.06,0.22,1390.93,637.022791195759,681.264322244117,0.4815916180625827,636.9270832274926,339.6811999830638,-0.06436903415315891,647.2684530525199,58.135180517411605,-3.5633872376155966,0.01605366936059258,-2.135673210615251
53464981,5.810000,0.000000,0.000000,1022.72,1022.42,1022.31,1023.04,-0.0,-0.0,0.12,0.07,0.06,0.21,1390.81,637.0236720903773,681.2745475063698,0.49895544360908406,637.1247350546253,339.6832460544807,-0.06717379946514916,647.7282546665601,58.109130394970556,-3.865518011913855,-0.016951488878448783,-2.1227227354992655
53465082,5.909000,0.000000,0.000000,1022.61,1022.39,1022.22,1023.03,-0.0,-0.01,0.1,0.07,0.04,0.21,1390.87,637.024653941828,681.3002246642192,0.5458504337461769,637.1642330445028,339.67217405390375,-0.08016372707012895,648.08195663107,58.138019342471104,-3.899784304920545,-0.023409357142095483,-2.1739640393003308
53465182,6.010000,0.000000,0.000000,1022.6,1022.36,1022.44,1022.98,-0.0,-0.01,0.1,0.06,0.09,0.2,1390.83,637.0222235667982,681.2967012940993,0.5230856967176442,637.1198184125828,339.5681917518786,-0.1275954675164741,647.8543799976069,58.109493003560814,-3.9231038490381165,-0.01636320194986321,-2.1514204161443113
53465282,6.111000,0.000000,0.000000,1022.71,1022.41,1022.38,1023.01,-0.01,-0.01,0.12,0.07,0.08,0.2,1390.95,636.9819660924935,681.2459033983065,0.4334684781803174,636.9538614525518,339.6832708996672,-0.060319416592079254,647.5301384317688,58.11457813097472,-3.854402693947452,0.00471444208630604,-2.160560382353555
53465382,6.210000,0.000000,0.000000,1022.73,1022.5,1022.27,1022.94,-0.01,-0.01,0.12,0.09,0.05,0.19,1390.93,637.0233666149385,681.276918529994,0.48720996528074817,636.7346369380266,339.5703337006404,0.10196945715200192,647.0847559871322,58.150552584677975,-3.585869729873948,0.04841284512693223,-2.203113222255257
53465483,6.310000,0.000000,0.000000,1022.63,1022.38,1022.25,1023.12,-0.01,-0.01,0.11,0.07,0.05,0.22,1390.86,637.0233666149385,681.276918529994,0.48720996528074817,636.7346369380266,339.5703337006404,0.10196945715200192,647.0847559871322,58.150552584677975,-3.585869729873948,0.04841284512693223,-2.203113222255257
53465582,6.411000,0.000000,0.000000,1022.64,1022.35,1022.29,1022.88,-0.01,-0.0,0.11,0.06,0.06,0.18,1390.92,637.018453840605,681.26272974135,0.48567588022433605,636.5085963855155,339.584093572707,0.13759483433518188,646.4996626767752,58.06900092455212,-3.6528297798626026,0.08549746912736021,-2.2035885135363507
53465682,6.511000,0.000000,0.000000,1022.56,1022.49,1022.16,1023.12,-0.01,-0.0,0.1,0.08,0.03,0.22,1390.95,636.9591201622127,681.2611600963706,0.49343196569116377,636.6045715994046,339.66964337548217,0.17151278239315335,646.6571992317708,58.096762566321814,-3.49471435882084,0.05946906756211346,-2.1636258473924523
53465782,6.611000,0.000000,0.000000,1022.6,1022.42,1022.21,1023.07,-0.01,-0.0,0.1,0.07,0.04,0.21,1390.89,637.0254337484528,681.2654321780316,0.5013563602771128,636.7837110808355,339.65345648486556,0.00962219434533649,646.9687385140824,58.139905422802705,-3.57200118296196,0.040542157011761164,-2.1531148275546834
53465883,6.710000,0.000000,0.000000,1022.67,1022.43,1022.37,1023.05,-0.01,-0.0,0.11,0.07,0.07,0.21,1390.97,636.9754988873019,681.2487039680686,0.45505328048340055,636.9724113468005,339.6683521503432,-0.08889338809921894,647.4536106925228,58.10118728867567,-3.6962564131275335,0.0005178958299525846,-2.1328587281632228
53465982,6.810000,0.000000,0.000000,1022.57,1022.46,1022.24,1023.03,-0.01,-0.0,0.1,0.08,0.05,0.21,1390.81,636.9662503942263,681.2308895031476,0.4296993123150729,637.0558977347848,339.6268166197551,-0.07034426305744862,647.8350658015411,58.10857645703287,-3.9267626111905747,-0.015036161885610612,-2.162678257913387
53466082,6.912000,0.000000,0.000000,1022.55,1022.42,1022.28,1022.97,-0.01,-0.0,0.09,0.07,0.06,0.19,1390.91,636.9703803502263,681.2384181907913,0.4599099757049498,637.0973031732453,339.6283083890731,-0.037379733304476664,647.9098112827697,58.117213103035354,-3.940632895851854,-0.02128784113700315,-2.157006211404435
53466182,7.010000,0.000000,0.000000,1022.63,1022.4,1022.38,1023.04,-0.0,-0.0,0.11,0.07,0.08,0.21,1391.04,637.0350693497088,681.3071016917957,0.5185961695836254,637.06693522923,339.6901173166664,-0.0539078115656876,647.7216467477645,58.12349497165337,-3.8721841315501333,-0.005344524673097498,-2.156396182584843
53466283,7.110000,0.000000,0.000000,1022.59,1022.46,1022.34,1023.1,-0.0,-0.0,0.1,0.08,0.07,0.22,1390.88,636.9811971905215,681.229331717017,0.4381522197366985,636.8532728297025,339.6458545376386,0.028095162765387146,647.3620437616912,58.13264806509312,-3.702173890719798,0.021457494635557243,-2.1807499583017247
53466382,7.211000,0.000000,0.000000,1022.61,1022.48,1022.35,1023.03,-0.0,-0.0,0.1,0.08,0.07,0.21,1390.82,636.9689816570149,681.2633494093672,0.4918817267883471,636.7464015681447,339.56557359349654,0.1058386140008505,646.8920177938598,58.14406536982982,-3.532209900304793,0.03732215658034977,-2.1393384855522455
53466482,7.311000,0.000000,0.000000,1022.51,1022.4,1022.17,1023.11,-0.0,-0.0,0.09,0.07,0.03,0.22,1390.83,636.9778343636244,681.2299706470434,0.42710810741789634,636.6342173465202,339.6633317358395,0.1678113994423545,646.6230694134358,58.09977672367735,-3.503255774116001,0.05763969885958156,-2.147073409677598
53466582,7.410000,0.000000,0.000000,1022.57,1022.43,1022.27,1022.96,-0.0,-0.0,0.1,0.07,0.05,0.19,1390.94,636.975720369899,681.2398347350812,0.4380688672414971,636.5890918060702,339.6634768634703,0.12828695676238788,646.6276105123613,58.11052459342901,-3.4971243354390147,0.06485277735343538,-2.1716703649467366
53466683,7.511000,0.000000,0.000000,1022.62,1022.48,1022.37,1022.87,-0.0,-0.0,0.1,0.08,0.07,0.17,1390.89,636.9871805350463,681.2513431504773,0.4263819899562584,636.6841020939904,339.6130710748427,0.16614587099583442,646.7867186923214,58.12872327767894,-3.5082796729808057,0.050828939254759904,-2.15715030853746
53466783,7.611000,0.000000,0.000000,1022.49,1022.48,1022.28,1022.9,-0.01,-0.0,0.08,0.08,0.06,0.18,1390.83,636.9782391336757,681.2382883526847,0.4282801879515561,636.8647093615756,339.65697742497673,-0.009682024327270394,647.1561736429934,58.127247345096265,-3.6240356375161427,0.019043127778958086,-2.1316307787265076
53466884,7.712000,0.000000,0.000000,1022.62,1022.42,1022.32,1022.94,-0.01,-0.0,0.11,0.07,0.06,0.19,1390.99,636.9837509736963,681.2506385640282,0.4257489500860278,637.00385288088,339.67875114270134,-0.034814379297454845,647.6122979407588,58.098997841433444,-3.8712266809287628,-0.0033719239869464184,-2.15083953629778
53466984,7.812000,0.000000,0.000000,1022.6,1022.41,1022.3,1022.98,-0.01,-0.0,0.1,0.07,0.06,0.2,1390.88,636.979880487541,681.2411648996218,0.43738238513279554,637.0897413907721,339.6911939099708,-0.06885324842833784,647.8216464829671,58.11265736629325,-3.927184508390093,-0.0184294141595743,-2.145819573704816
53467084,7.911000,0.000000,0.000000,1022.59,1022.36,1022.27,1023.01,-0.01,-0.0,0.1,0.06,0.05,0.2,1390.81,636.9907286321362,681.2384864605722,0.4269135989301633,637.1599646153059,339.60625099540647,-0.1769959636605092,647.7986595945101,58.10355113362337,-3.9085021406894787,-0.028382880119620594,-2.107555818060888
53467185,8.012000,0.000000,0.000000,1022.62,1022.48,1022.31,1022.94,-0.01,-0.0,0.1,0.08,0.06,0.19,1390.93,636.982254539545,681.2497516608638,0.4423976442628746,636.9641586106492,339.6550826941762,-0.0738457493693205,647.5730876414168,58.10282421476633,-3.8737755121733572,0.0030352357496282473,-2.1639627024290595
